frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
678000,338,2026-05-25T02:19:54.390171,5.199885845184326,1.5917797088623047,2.7077624797821045,9.315069198608398,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
680000,339,2026-05-25T02:22:22.846515,5.553938388824463,1.8518307209014893,2.0981736183166504,10.958904266357422,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
682000,340,2026-05-25T02:24:52.944827,5.978310585021973,2.7333879470825195,3.469177722930908,14.794520378112793,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
684000,341,2026-05-25T02:27:21.711371,5.543150901794434,1.2876427173614502,3.5799083709716797,9.514840126037598,qmix,smacv2,protoss_5_vs_5,100,0.0
686000,342,2026-05-25T02:29:49.892102,5.494063854217529,2.0260164737701416,2.511415481567383,10.958904266357422,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
688000,343,2026-05-25T02:32:18.482139,5.358333587646484,2.2213292121887207,2.391552448272705,13.114153861999512,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
690000,344,2026-05-25T02:34:47.741669,5.511700630187988,2.044790029525757,3.2317352294921875,12.876710891723633,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
692000,345,2026-05-25T02:37:18.579142,5.13555908203125,1.387071132659912,3.0867581367492676,9.050228118896484,qmix,smacv2,protoss_5_vs_5,100,0.0
694000,346,2026-05-25T02:39:52.778589,5.385159492492676,2.041722297668457,2.1484017372131348,9.13241958618164,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
696000,347,2026-05-25T02:42:26.282827,5.202568531036377,1.3960020542144775,3.251141309738159,8.602739334106445,qmix,smacv2,protoss_5_vs_5,100,0.0
698000,348,2026-05-25T02:45:00.920432,5.067465782165527,1.2243313789367676,2.702054738998413,7.579908847808838,qmix,smacv2,protoss_5_vs_5,100,0.0
700000,349,2026-05-25T02:47:37.045389,5.982876300811768,1.6667500734329224,3.0867578983306885,9.406393051147461,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
702000,350,2026-05-25T02:50:14.252433,5.588698387145996,1.4558438062667847,3.3527398109436035,9.132420539855957,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
704000,351,2026-05-25T02:52:46.327005,4.7762556076049805,1.8995908498764038,2.0821917057037354,10.5536527633667,qmix,smacv2,protoss_5_vs_5,100,0.0
706000,352,2026-05-25T02:55:20.242136,5.978253364562988,1.8782330751419067,2.3287670612335205,9.22374439239502,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
708000,353,2026-05-25T02:57:52.331521,5.46084451675415,1.7635085582733154,2.9223742485046387,9.589040756225586,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
710000,354,2026-05-25T03:00:25.405933,5.066381454467773,1.666405200958252,2.89497709274292,9.22374439239502,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
712000,355,2026-05-25T03:02:59.434886,5.582191467285156,1.4091771841049194,3.2511417865753174,8.374428749084473,qmix,smacv2,protoss_5_vs_5,100,0.0
714000,356,2026-05-25T03:05:35.154736,5.976940631866455,2.165658950805664,2.866438627243042,11.141552925109863,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
716000,357,2026-05-25T03:08:10.184565,5.074657917022705,1.741291880607605,1.7842464447021484,8.118721008300781,qmix,smacv2,protoss_5_vs_5,100,0.0
718000,358,2026-05-25T03:10:44.480412,5.3527398109436035,1.6924893856048584,1.7123286724090576,8.890411376953125,qmix,smacv2,protoss_5_vs_5,100,0.0
720000,359,2026-05-25T03:13:17.637884,4.550570487976074,1.1648213863372803,2.4018263816833496,6.621004581451416,qmix,smacv2,protoss_5_vs_5,100,0.0
722000,360,2026-05-25T03:15:54.147817,5.3954339027404785,2.4005022048950195,2.6723742485046387,11.324201583862305,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
724000,361,2026-05-25T03:18:28.968002,5.173401832580566,1.8619707822799683,2.5753426551818848,8.49315071105957,qmix,smacv2,protoss_5_vs_5,100,0.0
726000,362,2026-05-25T03:21:05.162153,6.136073112487793,1.974500060081482,2.0182647705078125,10.958903312683105,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
728000,363,2026-05-25T03:23:42.428104,5.168208122253418,1.2532012462615967,3.4703197479248047,8.68379020690918,qmix,smacv2,protoss_5_vs_5,100,0.0
730000,364,2026-05-25T03:26:21.879625,6.721746921539307,2.3811581134796143,3.7625572681427,11.324201583862305,qmix,smacv2,protoss_5_vs_5,100,0.20000000298023224
732000,365,2026-05-25T03:29:01.526951,4.77031946182251,1.4729315042495728,2.5662100315093994,9.32762622833252,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
734000,366,2026-05-25T03:31:41.829173,5.132990837097168,1.9218907356262207,2.383561611175537,11.607305526733398,qmix,smacv2,protoss_5_vs_5,100,0.0
736000,367,2026-05-25T03:34:21.737783,4.786929130554199,1.8980993032455444,2.4326484203338623,11.141551971435547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
738000,368,2026-05-25T03:37:02.992064,5.744691371917725,2.2939887046813965,2.9223742485046387,12.968035697937012,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
740000,369,2026-05-25T03:39:45.001606,6.081906318664551,2.1984479427337646,2.9223744869232178,12.884702682495117,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
742000,370,2026-05-25T03:42:27.215959,5.2372145652771,1.9668034315109253,1.9429223537445068,10.958904266357422,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
744000,371,2026-05-25T03:45:08.351762,4.960444927215576,1.3388597965240479,2.803652763366699,7.853880882263184,qmix,smacv2,protoss_5_vs_5,100,0.0
746000,372,2026-05-25T03:47:49.766191,5.506734848022461,1.8913553953170776,2.576483964920044,10.447489738464355,qmix,smacv2,protoss_5_vs_5,100,0.0
748000,373,2026-05-25T03:50:30.378290,5.621574878692627,1.741876244544983,2.8618721961975098,9.150684356689453,qmix,smacv2,protoss_5_vs_5,100,0.0
750000,374,2026-05-25T03:53:12.961071,5.4972028732299805,2.146012544631958,2.3356165885925293,11.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
752000,375,2026-05-25T03:55:54.826042,5.2441205978393555,2.3554720878601074,2.520547866821289,11.324199676513672,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
754000,376,2026-05-25T03:58:43.137262,5.426198482513428,2.566972255706787,2.3847033977508545,13.031964302062988,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
756000,377,2026-05-25T04:01:24.259363,4.837671279907227,1.0990391969680786,2.8036530017852783,6.627854347229004,qmix,smacv2,protoss_5_vs_5,100,0.0
758000,378,2026-05-25T04:04:08.614744,5.605536460876465,1.7739924192428589,2.9132418632507324,11.141551971435547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
760000,379,2026-05-25T04:06:51.260739,5.444406986236572,2.0668880939483643,3.0936074256896973,11.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
762000,380,2026-05-25T04:09:33.065597,5.434703350067139,1.988898515701294,2.765981674194336,10.917808532714844,qmix,smacv2,protoss_5_vs_5,100,0.0
764000,381,2026-05-25T04:12:15.561962,5.169464111328125,1.4242759943008423,3.028538942337036,7.45205545425415,qmix,smacv2,protoss_5_vs_5,100,0.0
766000,382,2026-05-25T04:14:56.698040,6.189211845397949,1.8706904649734497,2.767123222351074,9.223745346069336,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
768000,383,2026-05-25T04:17:33.863889,5.459531784057617,2.097020387649536,2.7671234607696533,9.570775985717773,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
770000,384,2026-05-25T04:20:10.302462,5.449087142944336,1.1234400272369385,3.569634199142456,7.707762241363525,qmix,smacv2,protoss_5_vs_5,100,0.0
772000,385,2026-05-25T04:22:47.017765,5.171860694885254,1.5130139589309692,2.410959005355835,7.698630332946777,qmix,smacv2,protoss_5_vs_5,100,0.0
774000,386,2026-05-25T04:25:24.078872,5.592179775238037,1.9559705257415771,2.730593681335449,9.42694091796875,qmix,smacv2,protoss_5_vs_5,100,0.0
776000,387,2026-05-25T04:27:57.513065,5.281963348388672,1.3630483150482178,3.3698630332946777,9.08675765991211,qmix,smacv2,protoss_5_vs_5,100,0.0
778000,388,2026-05-25T04:30:31.647074,5.44006872177124,2.3932113647460938,2.4657535552978516,11.232877731323242,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
780000,389,2026-05-25T04:33:24.217042,5.188641548156738,2.0344414710998535,2.4783105850219727,9.858447074890137,qmix,smacv2,protoss_5_vs_5,100,0.0
782000,390,2026-05-25T04:35:50.856584,5.674657344818115,1.8934071063995361,3.213470458984375,10.78310489654541,qmix,smacv2,protoss_5_vs_5,100,0.0
784000,391,2026-05-25T04:38:19.441152,5.7141547203063965,1.56875741481781,2.730593681335449,8.246575355529785,qmix,smacv2,protoss_5_vs_5,100,0.0
786000,392,2026-05-25T04:40:50.656949,6.2449774742126465,1.9556591510772705,2.109589099884033,11.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
788000,393,2026-05-25T04:43:12.985074,5.1961188316345215,1.5522217750549316,3.03995418548584,9.331050872802734,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
790000,394,2026-05-25T04:45:41.167531,5.559874057769775,1.6956384181976318,1.9851596355438232,9.223743438720703,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
792000,395,2026-05-25T04:48:09.822750,4.7758564949035645,1.1897902488708496,2.762557029724121,7.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.0
794000,396,2026-05-25T04:50:40.483535,5.068036079406738,1.4861198663711548,2.730593681335449,7.853880882263184,qmix,smacv2,protoss_5_vs_5,100,0.0
796000,397,2026-05-25T04:53:14.867363,5.197659492492676,1.7233304977416992,2.7397258281707764,8.49315071105957,qmix,smacv2,protoss_5_vs_5,100,0.0
798000,398,2026-05-25T04:55:43.231191,5.969292640686035,1.2586575746536255,3.7716896533966064,8.333333969116211,qmix,smacv2,protoss_5_vs_5,100,0.0
800000,399,2026-05-25T04:58:16.335957,5.756563663482666,2.1625564098358154,3.1187214851379395,12.78538703918457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
802000,400,2026-05-25T05:00:49.826730,5.672659873962402,1.9504727125167847,3.6803650856018066,11.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
804000,401,2026-05-25T05:03:19.329637,5.329737663269043,2.062091112136841,2.4851598739624023,11.23287582397461,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
806000,402,2026-05-25T05:05:50.561271,6.307306289672852,2.515782594680786,3.043379068374634,12.968035697937012,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
808000,403,2026-05-25T05:08:20.114000,5.721461296081543,2.2734432220458984,3.012557029724121,13.031964302062988,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
810000,404,2026-05-25T05:10:51.456829,5.427511692047119,1.4462748765945435,3.196347236633301,8.49315071105957,qmix,smacv2,protoss_5_vs_5,100,0.0
812000,405,2026-05-25T05:13:23.570335,5.761015892028809,2.011781930923462,3.132420301437378,11.242010116577148,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
814000,406,2026-05-25T05:15:57.317738,5.337557315826416,1.4188634157180786,3.0867578983306885,8.355022430419922,qmix,smacv2,protoss_5_vs_5,100,0.0
816000,407,2026-05-25T05:18:30.798621,5.046004295349121,1.4330601692199707,3.0045664310455322,8.027397155761719,qmix,smacv2,protoss_5_vs_5,100,0.0
818000,408,2026-05-25T05:21:05.177973,5.447089195251465,1.9489766359329224,2.488584280014038,11.232877731323242,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
820000,409,2026-05-25T05:23:38.064550,5.060730934143066,1.669039249420166,2.3847031593322754,7.954337120056152,qmix,smacv2,protoss_5_vs_5,100,0.0
822000,410,2026-05-25T05:26:10.524165,5.757020473480225,1.4113123416900635,3.289954423904419,8.42694091796875,qmix,smacv2,protoss_5_vs_5,100,0.0
824000,411,2026-05-25T05:28:42.082604,5.504395484924316,1.2934651374816895,4.0,9.406393051147461,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
826000,412,2026-05-25T05:31:13.582469,4.902739524841309,1.6447371244430542,3.121004343032837,9.22374439239502,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
828000,413,2026-05-25T05:33:44.548566,5.748173713684082,1.4457876682281494,3.1712329387664795,9.498857498168945,qmix,smacv2,protoss_5_vs_5,100,0.0
830000,414,2026-05-25T05:36:11.286326,6.041894912719727,2.1203043460845947,3.4246573448181152,11.324200630187988,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
832000,415,2026-05-25T05:38:38.641948,4.8967461585998535,0.9813647270202637,3.0742006301879883,7.105023384094238,qmix,smacv2,protoss_5_vs_5,100,0.0
834000,416,2026-05-25T05:41:06.303987,4.854737758636475,1.2280936241149902,2.5102739334106445,6.940639495849609,qmix,smacv2,protoss_5_vs_5,100,0.0
836000,417,2026-05-25T05:43:33.456295,5.649771690368652,1.368593454360962,2.6826484203338623,7.939497470855713,qmix,smacv2,protoss_5_vs_5,100,0.0
838000,418,2026-05-25T05:45:59.502229,5.264212608337402,2.02113676071167,2.4771690368652344,11.324201583862305,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
840000,419,2026-05-25T05:48:26.154460,5.244577407836914,2.0505027770996094,2.3378994464874268,11.141551971435547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
842000,420,2026-05-25T05:50:51.187840,5.070148468017578,1.6467359066009521,2.8687214851379395,7.945204734802246,qmix,smacv2,protoss_5_vs_5,100,0.0
844000,421,2026-05-25T05:53:17.628834,5.861130714416504,1.9757798910140991,2.3561644554138184,11.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
846000,422,2026-05-25T05:55:41.832255,4.997888088226318,1.2019259929656982,3.2408676147460938,7.479451656341553,qmix,smacv2,protoss_5_vs_5,100,0.0
848000,423,2026-05-25T05:58:07.490506,5.792294025421143,1.5892642736434937,3.1621007919311523,9.388128280639648,qmix,smacv2,protoss_5_vs_5,100,0.0
850000,424,2026-05-25T06:00:30.315027,4.905707359313965,1.4655855894088745,2.721461057662964,7.79794454574585,qmix,smacv2,protoss_5_vs_5,100,0.0
852000,425,2026-05-25T06:02:52.384712,5.603710651397705,1.364713191986084,3.665524959564209,8.401826858520508,qmix,smacv2,protoss_5_vs_5,100,0.0
854000,426,2026-05-25T06:05:16.853182,5.3738579750061035,1.8618507385253906,2.4212327003479004,9.497716903686523,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
856000,427,2026-05-25T06:07:43.726542,5.5755133628845215,1.941619634628296,3.2328765392303467,10.502283096313477,qmix,smacv2,protoss_5_vs_5,100,0.0
858000,428,2026-05-25T06:10:10.591141,5.702397346496582,1.8507282733917236,3.17808198928833,11.187214851379395,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
860000,429,2026-05-25T06:12:35.243134,4.598230838775635,1.6568888425827026,1.8710044622421265,7.433790683746338,qmix,smacv2,protoss_5_vs_5,100,0.0
862000,430,2026-05-25T06:15:06.401991,5.457819938659668,3.128173828125,1.8995434045791626,16.5388126373291,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
864000,431,2026-05-25T06:17:32.209396,5.387271404266357,2.559630870819092,1.689497709274292,11.324201583862305,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
866000,432,2026-05-25T06:19:59.609798,4.996175765991211,1.6893118619918823,2.132420063018799,7.918950080871582,qmix,smacv2,protoss_5_vs_5,100,0.0
868000,433,2026-05-25T06:22:27.558945,5.079794406890869,1.5634533166885376,2.627854108810425,9.077625274658203,qmix,smacv2,protoss_5_vs_5,100,0.0
870000,434,2026-05-25T06:24:55.533769,4.537385940551758,1.0651965141296387,2.5582189559936523,7.431507110595703,qmix,smacv2,protoss_5_vs_5,100,0.0
872000,435,2026-05-25T06:27:24.695853,5.464383125305176,1.1951673030853271,3.9372143745422363,8.319634437561035,qmix,smacv2,protoss_5_vs_5,100,0.0
874000,436,2026-05-25T06:29:54.783893,5.826655387878418,2.5138754844665527,1.9623289108276367,13.259132385253906,qmix,smacv2,protoss_5_vs_5,100,0.0
876000,437,2026-05-25T06:32:26.399597,5.413527488708496,2.0739946365356445,2.616438150405884,10.621003150939941,qmix,smacv2,protoss_5_vs_5,100,0.0
878000,438,2026-05-25T06:34:59.202995,5.333390235900879,1.4046497344970703,3.213470458984375,7.826483726501465,qmix,smacv2,protoss_5_vs_5,100,0.0
880000,439,2026-05-25T06:37:31.836763,6.132648468017578,1.926788091659546,3.202054500579834,11.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
882000,440,2026-05-25T06:40:06.125666,4.434874534606934,1.328740119934082,2.206620931625366,7.303652763366699,qmix,smacv2,protoss_5_vs_5,100,0.0
884000,441,2026-05-25T06:42:39.449809,5.028310298919678,1.5028002262115479,2.5821917057037354,9.01369857788086,qmix,smacv2,protoss_5_vs_5,100,0.0
886000,442,2026-05-25T06:45:14.804797,5.3170084953308105,1.2706290483474731,2.6118721961975098,7.835616111755371,qmix,smacv2,protoss_5_vs_5,100,0.0
888000,443,2026-05-25T06:47:49.268533,5.590182304382324,1.6769602298736572,3.1118721961975098,9.773972511291504,qmix,smacv2,protoss_5_vs_5,100,0.0
890000,444,2026-05-25T06:50:25.730293,4.910274028778076,1.510866641998291,1.7602736949920654,7.753424644470215,qmix,smacv2,protoss_5_vs_5,100,0.0
892000,445,2026-05-25T06:53:00.103732,5.239326000213623,1.6941617727279663,1.6255706548690796,8.602739334106445,qmix,smacv2,protoss_5_vs_5,100,0.0
894000,446,2026-05-25T06:55:34.706461,5.215981960296631,1.4768038988113403,2.6872146129608154,8.882420539855957,qmix,smacv2,protoss_5_vs_5,100,0.0
896000,447,2026-05-25T06:58:06.669216,5.3474884033203125,1.448244333267212,2.8401827812194824,9.041095733642578,qmix,smacv2,protoss_5_vs_5,100,0.0
898000,448,2026-05-25T07:00:39.396929,4.923972129821777,0.9819635152816772,2.5296802520751953,6.831049919128418,qmix,smacv2,protoss_5_vs_5,100,0.0
900000,449,2026-05-25T07:03:11.329288,4.876369476318359,1.2439627647399902,2.810502290725708,8.182648658752441,qmix,smacv2,protoss_5_vs_5,100,0.0
902000,450,2026-05-25T07:05:44.215975,5.466723442077637,2.227782726287842,2.310502290725708,11.360730171203613,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
904000,451,2026-05-25T07:08:17.194218,4.793835639953613,1.9135222434997559,2.055936098098755,11.23287582397461,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
906000,452,2026-05-25T07:10:49.841925,5.425684928894043,2.042022466659546,2.378995418548584,11.261414527893066,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
908000,453,2026-05-25T07:13:25.945665,5.922945022583008,2.1183388233184814,2.7454335689544678,9.340182304382324,qmix,smacv2,protoss_5_vs_5,100,0.0
910000,454,2026-05-25T07:16:00.377114,4.9385271072387695,1.5548088550567627,2.504566192626953,9.1963472366333,qmix,smacv2,protoss_5_vs_5,100,0.0
912000,455,2026-05-25T07:18:37.444423,6.307134628295898,2.699136972427368,3.0753426551818848,14.703195571899414,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
914000,456,2026-05-25T07:21:11.688493,4.796004295349121,2.105475664138794,2.6997716426849365,11.050228118896484,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
916000,457,2026-05-25T07:23:46.797619,4.719577789306641,1.531886339187622,2.0547943115234375,7.698630332946777,qmix,smacv2,protoss_5_vs_5,100,0.0
918000,458,2026-05-25T07:26:25.134425,6.183676242828369,2.2017178535461426,3.724885940551758,12.87671184539795,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
920000,459,2026-05-25T07:29:03.558803,4.6489152908325195,1.2396109104156494,1.9954338073730469,6.938355922698975,qmix,smacv2,protoss_5_vs_5,100,0.0
922000,460,2026-05-25T07:31:45.479532,5.22779655456543,1.9822324514389038,1.6803653240203857,9.414383888244629,qmix,smacv2,protoss_5_vs_5,100,0.0
924000,461,2026-05-25T07:34:28.003813,5.650114059448242,2.164616823196411,2.8276255130767822,11.081050872802734,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
926000,462,2026-05-25T07:37:10.848912,4.508447170257568,1.1416687965393066,2.5662100315093994,6.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.0
928000,463,2026-05-25T07:39:54.730755,4.753081798553467,1.4881377220153809,2.1712329387664795,7.643835544586182,qmix,smacv2,protoss_5_vs_5,100,0.0
930000,464,2026-05-25T07:42:39.293662,4.65439510345459,1.888675570487976,1.9817352294921875,9.13241958618164,qmix,smacv2,protoss_5_vs_5,100,0.0
932000,465,2026-05-25T07:45:22.027566,4.914383888244629,1.9255152940750122,2.6484017372131348,11.14155387878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
934000,466,2026-05-25T07:48:03.296565,4.836872577667236,0.9995584487915039,2.499999761581421,7.287671089172363,qmix,smacv2,protoss_5_vs_5,100,0.0
936000,467,2026-05-25T07:50:45.257439,4.77871036529541,1.6804343461990356,1.6347030401229858,7.858447074890137,qmix,smacv2,protoss_5_vs_5,100,0.0
938000,468,2026-05-25T07:53:26.297763,4.6300225257873535,1.3566402196884155,2.1826484203338623,8.109589576721191,qmix,smacv2,protoss_5_vs_5,100,0.0
940000,469,2026-05-25T07:56:07.544884,5.452625751495361,1.7362290620803833,3.4063925743103027,11.051369667053223,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
942000,470,2026-05-25T07:58:47.677207,5.33607292175293,1.7365245819091797,2.794520139694214,9.971461296081543,qmix,smacv2,protoss_5_vs_5,100,0.0
944000,471,2026-05-25T08:01:27.493493,5.020033836364746,1.8777525424957275,1.8995434045791626,11.143835067749023,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
946000,472,2026-05-25T08:04:04.803746,4.725684642791748,1.292492389678955,2.980593681335449,8.599315643310547,qmix,smacv2,protoss_5_vs_5,100,0.0
948000,473,2026-05-25T08:06:44.278733,5.173915386199951,1.2645679712295532,3.1381280422210693,8.630136489868164,qmix,smacv2,protoss_5_vs_5,100,0.0
950000,474,2026-05-25T08:09:21.531430,5.27323055267334,1.651465892791748,3.0901827812194824,9.315069198608398,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
952000,475,2026-05-25T08:11:58.724848,5.037100791931152,2.4762816429138184,2.200913190841675,11.050228118896484,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
954000,476,2026-05-25T08:14:33.676058,5.312100410461426,1.707958698272705,2.92808198928833,11.141552925109863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
956000,477,2026-05-25T08:17:09.322086,5.606392860412598,1.4960955381393433,3.0376710891723633,9.178082466125488,qmix,smacv2,protoss_5_vs_5,100,0.0
958000,478,2026-05-25T08:19:43.545577,5.54760217666626,2.161801815032959,2.136986255645752,9.82305908203125,qmix,smacv2,protoss_5_vs_5,100,0.0
960000,479,2026-05-25T08:22:16.519081,4.726883888244629,1.5295802354812622,2.2922375202178955,9.149542808532715,qmix,smacv2,protoss_5_vs_5,100,0.0
962000,480,2026-05-25T08:24:49.632417,4.778310775756836,2.1028566360473633,1.7888128757476807,9.360730171203613,qmix,smacv2,protoss_5_vs_5,100,0.0
964000,481,2026-05-25T08:27:20.454460,5.1116437911987305,1.3919227123260498,2.4611873626708984,7.130136013031006,qmix,smacv2,protoss_5_vs_5,100,0.0
966000,482,2026-05-25T08:29:49.020273,5.678709506988525,2.171720266342163,2.399543285369873,11.232877731323242,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
968000,483,2026-05-25T08:32:19.672095,4.6587324142456055,2.350027084350586,1.8984016180038452,10.602740287780762,qmix,smacv2,protoss_5_vs_5,100,0.0
970000,484,2026-05-25T08:34:52.203115,4.81900691986084,1.6026942729949951,0.6392693519592285,7.1872148513793945,qmix,smacv2,protoss_5_vs_5,100,0.0
972000,485,2026-05-25T08:37:20.621998,4.723629951477051,1.863858938217163,1.9566209316253662,9.22374439239502,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
974000,486,2026-05-25T08:39:48.364392,4.6132988929748535,1.404488444328308,2.200913190841675,7.582192420959473,qmix,smacv2,protoss_5_vs_5,100,0.0
976000,487,2026-05-25T08:42:14.718374,5.749828815460205,2.156787395477295,3.378995418548584,12.87671184539795,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
978000,488,2026-05-25T08:44:39.958541,5.052567958831787,1.9227761030197144,2.1632421016693115,9.406393051147461,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
980000,489,2026-05-25T08:47:03.788193,5.567066192626953,1.6293715238571167,3.141552686691284,10.549087524414062,qmix,smacv2,protoss_5_vs_5,100,0.0
982000,490,2026-05-25T08:49:28.480103,5.513813018798828,1.770949363708496,3.0787670612335205,11.073060035705566,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
984000,491,2026-05-25T08:51:53.143946,5.074886322021484,1.7182257175445557,3.214611768722534,10.014840126037598,qmix,smacv2,protoss_5_vs_5,100,0.0
986000,492,2026-05-25T08:54:17.670975,5.175684928894043,2.786487579345703,1.9954335689544678,14.746576309204102,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
988000,493,2026-05-25T08:56:44.193678,5.936017036437988,1.3880894184112549,3.705479145050049,9.351598739624023,qmix,smacv2,protoss_5_vs_5,100,0.0
990000,494,2026-05-25T08:59:09.372424,5.333218574523926,1.721099853515625,2.5308218002319336,10.863014221191406,qmix,smacv2,protoss_5_vs_5,100,0.0
992000,495,2026-05-25T09:01:34.241189,5.182476997375488,1.388712763786316,3.690639019012451,8.995433807373047,qmix,smacv2,protoss_5_vs_5,100,0.0
994000,496,2026-05-25T09:04:00.182012,5.5473175048828125,2.154291868209839,2.4292240142822266,13.147260665893555,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
996000,497,2026-05-25T09:06:26.525056,4.930878639221191,1.3435206413269043,2.652968168258667,7.853880882263184,qmix,smacv2,protoss_5_vs_5,100,0.0
998000,498,2026-05-25T09:08:52.203281,4.580879211425781,1.5612603425979614,1.7168948650360107,7.430365562438965,qmix,smacv2,protoss_5_vs_5,100,0.0
1000000,499,2026-05-25T09:11:19.136575,4.775341987609863,1.2070428133010864,2.757990598678589,7.168950080871582,qmix,smacv2,protoss_5_vs_5,100,0.0
1002000,500,2026-05-25T09:13:45.207512,4.954680442810059,1.7570146322250366,2.6061642169952393,9.26940631866455,qmix,smacv2,protoss_5_vs_5,100,0.0
1004000,501,2026-05-25T09:16:10.945483,4.676826477050781,1.8672059774398804,1.7477169036865234,10.648401260375977,qmix,smacv2,protoss_5_vs_5,100,0.0
1006000,502,2026-05-25T09:18:36.262256,4.796975135803223,1.1503148078918457,2.9223742485046387,8.082191467285156,qmix,smacv2,protoss_5_vs_5,100,0.0
1008000,503,2026-05-25T09:21:03.729477,5.372773170471191,2.0102596282958984,2.487442970275879,10.939497947692871,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1010000,504,2026-05-25T09:23:31.169689,5.373573303222656,2.0659713745117188,2.0742008686065674,11.205480575561523,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1012000,505,2026-05-25T09:25:57.284737,4.644691467285156,1.5678911209106445,2.5856165885925293,8.124429702758789,qmix,smacv2,protoss_5_vs_5,100,0.0
