frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
8106000,4052,2026-06-14T03:21:29.507578,5.6517558097839355,1.1624506711959839,3.6755614280700684,8.324438095092773,qmix,smacv2,protoss_5_vs_5,101,0.0
8108000,4053,2026-06-14T03:24:07.713484,4.9707159996032715,1.8829841613769531,2.2176966667175293,9.82162857055664,qmix,smacv2,protoss_5_vs_5,101,0.0
8110000,4054,2026-06-14T03:26:46.840389,5.667907238006592,1.4614380598068237,3.5617973804473877,8.52668571472168,qmix,smacv2,protoss_5_vs_5,101,0.0
8112000,4055,2026-06-14T03:29:26.782231,6.540168762207031,2.0945324897766113,3.7865166664123535,10.977527618408203,qmix,smacv2,protoss_5_vs_5,101,0.0
8114000,4056,2026-06-14T03:32:06.227428,6.141292095184326,2.302764415740967,3.1081459522247314,11.494380950927734,qmix,smacv2,protoss_5_vs_5,101,0.0
8116000,4057,2026-06-14T03:34:46.578262,5.24817419052124,1.4896050691604614,2.721910238265991,7.731741428375244,qmix,smacv2,protoss_5_vs_5,101,0.0
8118000,4058,2026-06-14T03:37:25.921426,5.632022380828857,1.5449495315551758,3.438202381134033,8.884831428527832,qmix,smacv2,protoss_5_vs_5,101,0.0
8120000,4059,2026-06-14T03:40:05.815706,6.143609046936035,2.0531342029571533,3.4789321422576904,10.314605712890625,qmix,smacv2,protoss_5_vs_5,101,0.0
8122000,4060,2026-06-14T03:42:46.997264,6.139045715332031,2.831239700317383,3.769662857055664,15.842697143554688,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8124000,4061,2026-06-14T03:45:26.085611,6.352598190307617,2.1922333240509033,2.764044761657715,13.056180000305176,qmix,smacv2,protoss_5_vs_5,101,0.0
8126000,4062,2026-06-14T03:48:04.720330,5.84726095199585,1.5198936462402344,3.8960671424865723,10.056180000305176,qmix,smacv2,protoss_5_vs_5,101,0.0
8128000,4063,2026-06-14T03:50:45.338531,6.471698760986328,2.540494441986084,2.692415714263916,12.817415237426758,qmix,smacv2,protoss_5_vs_5,101,0.0
8130000,4064,2026-06-14T03:53:24.574750,6.66959285736084,3.4216182231903076,2.057584047317505,15.955057144165039,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8132000,4065,2026-06-14T03:56:05.133235,6.176545143127441,1.4579769372940063,3.134831666946411,8.248595237731934,qmix,smacv2,protoss_5_vs_5,101,0.0
8134000,4066,2026-06-14T03:58:45.727241,6.743890285491943,2.189030885696411,3.783707857131958,11.865168571472168,qmix,smacv2,protoss_5_vs_5,101,0.0
8136000,4067,2026-06-14T04:01:24.793812,5.733918190002441,2.1625118255615234,2.971909999847412,11.101122856140137,qmix,smacv2,protoss_5_vs_5,101,0.0
8138000,4068,2026-06-14T04:04:02.363116,4.839887619018555,1.905990719795227,1.483146071434021,8.370786666870117,qmix,smacv2,protoss_5_vs_5,101,0.0
8140000,4069,2026-06-14T04:06:42.839481,6.046980857849121,2.3755862712860107,2.938202381134033,11.382023811340332,qmix,smacv2,protoss_5_vs_5,101,0.0
8142000,4070,2026-06-14T04:09:20.942338,5.839676856994629,1.6066871881484985,2.606741428375244,9.292135238647461,qmix,smacv2,protoss_5_vs_5,101,0.0
8144000,4071,2026-06-14T04:12:02.848272,6.06706428527832,2.265645980834961,2.5519659519195557,13.595504760742188,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8146000,4072,2026-06-14T04:14:41.881540,5.409620761871338,1.4472275972366333,2.471909999847412,7.8974714279174805,qmix,smacv2,protoss_5_vs_5,101,0.0
8148000,4073,2026-06-14T04:17:21.289284,5.079704284667969,1.4894521236419678,2.5842695236206055,7.707864284515381,qmix,smacv2,protoss_5_vs_5,101,0.0
8150000,4074,2026-06-14T04:20:00.314954,5.856390476226807,1.5425316095352173,4.157303333282471,9.292135238647461,qmix,smacv2,protoss_5_vs_5,101,0.0
8152000,4075,2026-06-14T04:22:37.905863,6.044381618499756,2.111032485961914,2.303370475769043,11.314606666564941,qmix,smacv2,protoss_5_vs_5,101,0.0
8154000,4076,2026-06-14T04:25:14.510293,5.032233238220215,1.671617031097412,2.573033571243286,7.640449523925781,qmix,smacv2,protoss_5_vs_5,101,0.0
8156000,4077,2026-06-14T04:28:07.529439,6.086165428161621,1.5570447444915771,3.7191009521484375,9.453651428222656,qmix,smacv2,protoss_5_vs_5,101,0.0
8158000,4078,2026-06-14T04:30:44.895018,6.287008285522461,2.799160957336426,2.404494285583496,13.830057144165039,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8160000,4079,2026-06-14T04:33:29.967160,5.654634475708008,1.8609344959259033,2.8876404762268066,10.707864761352539,qmix,smacv2,protoss_5_vs_5,101,0.0
8162000,4080,2026-06-14T04:36:15.698194,5.895926475524902,2.1519699096679688,3.101123332977295,13.827245712280273,qmix,smacv2,protoss_5_vs_5,101,0.0
8164000,4081,2026-06-14T04:38:58.414250,6.129003524780273,2.5537662506103516,2.6502809524536133,12.337078094482422,qmix,smacv2,protoss_5_vs_5,101,0.0
8166000,4082,2026-06-14T04:41:42.667271,6.051896095275879,1.9090310335159302,1.9438202381134033,9.820223808288574,qmix,smacv2,protoss_5_vs_5,101,0.0
8168000,4083,2026-06-14T04:44:26.365218,6.127387046813965,1.7730536460876465,3.6362361907958984,10.167134284973145,qmix,smacv2,protoss_5_vs_5,101,0.0
8170000,4084,2026-06-14T04:47:08.841111,5.6418538093566895,2.150834798812866,2.5617973804473877,10.941011428833008,qmix,smacv2,protoss_5_vs_5,101,0.0
8172000,4085,2026-06-14T04:49:53.826086,5.9084272384643555,1.5773950815200806,3.775280714035034,9.292134284973145,qmix,smacv2,protoss_5_vs_5,101,0.0
8174000,4086,2026-06-14T04:52:36.722453,5.514255046844482,1.950560212135315,2.92415714263916,10.043540000915527,qmix,smacv2,protoss_5_vs_5,101,0.0
8176000,4087,2026-06-14T04:55:17.919645,5.913483142852783,2.9777157306671143,2.817415714263916,15.955057144165039,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8178000,4088,2026-06-14T04:58:00.756431,7.307514190673828,3.360792875289917,2.9887638092041016,15.842697143554688,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
8180000,4089,2026-06-14T05:00:43.780019,6.490309238433838,2.1991207599639893,2.817415714263916,10.14747142791748,qmix,smacv2,protoss_5_vs_5,101,0.0
8182000,4090,2026-06-14T05:03:25.354821,6.103722095489502,2.2907910346984863,3.851123332977295,12.752808570861816,qmix,smacv2,protoss_5_vs_5,101,0.0
8184000,4091,2026-06-14T05:06:06.622419,5.812008857727051,1.656261682510376,2.9213480949401855,9.654494285583496,qmix,smacv2,protoss_5_vs_5,101,0.0
8186000,4092,2026-06-14T05:08:51.439484,5.2216291427612305,2.213773250579834,1.4044944047927856,12.033707618713379,qmix,smacv2,protoss_5_vs_5,101,0.0
8188000,4093,2026-06-14T05:11:30.423374,5.655337333679199,1.2735414505004883,3.168539047241211,7.32584285736084,qmix,smacv2,protoss_5_vs_5,101,0.0
8190000,4094,2026-06-14T05:14:09.516449,5.868750095367432,2.0078847408294678,2.67415714263916,11.379213333129883,qmix,smacv2,protoss_5_vs_5,101,0.0
8192000,4095,2026-06-14T05:16:49.035346,6.155898094177246,1.9824668169021606,3.331460475921631,10.262639045715332,qmix,smacv2,protoss_5_vs_5,101,0.0
8194000,4096,2026-06-14T05:19:27.862940,5.750561714172363,1.8770639896392822,2.3300561904907227,9.404494285583496,qmix,smacv2,protoss_5_vs_5,101,0.0
8196000,4097,2026-06-14T05:22:04.674594,4.817555904388428,1.3126150369644165,2.741572856903076,8.787921905517578,qmix,smacv2,protoss_5_vs_5,101,0.0
8198000,4098,2026-06-14T05:24:43.343775,5.733005523681641,1.752424955368042,3.5056183338165283,9.188202857971191,qmix,smacv2,protoss_5_vs_5,101,0.0
8200000,4099,2026-06-14T05:27:21.789247,5.5110955238342285,2.5281574726104736,3.1573033332824707,12.655898094177246,qmix,smacv2,protoss_5_vs_5,101,0.0
8202000,4100,2026-06-14T05:30:02.681801,5.289536476135254,1.4323009252548218,3.6039326190948486,9.120786666870117,qmix,smacv2,protoss_5_vs_5,101,0.0
8204000,4101,2026-06-14T05:32:43.545696,5.423455238342285,1.6657202243804932,2.966291904449463,9.25140380859375,qmix,smacv2,protoss_5_vs_5,101,0.0
8206000,4102,2026-06-14T05:35:24.688128,5.860182762145996,1.6202030181884766,3.514045000076294,10.008426666259766,qmix,smacv2,protoss_5_vs_5,101,0.0
8208000,4103,2026-06-14T05:38:05.036617,6.2389044761657715,1.9854682683944702,1.9353930950164795,11.797752380371094,qmix,smacv2,protoss_5_vs_5,101,0.0
8210000,4104,2026-06-14T05:40:46.564755,4.853581428527832,1.3787611722946167,2.269662857055664,8.390450477600098,qmix,smacv2,protoss_5_vs_5,101,0.0
8212000,4105,2026-06-14T05:43:29.991153,5.499789237976074,1.7315517663955688,2.7528088092803955,10.310393333435059,qmix,smacv2,protoss_5_vs_5,101,0.0
8214000,4106,2026-06-14T05:46:11.417526,6.212008476257324,1.374253273010254,2.7584269046783447,9.269662857055664,qmix,smacv2,protoss_5_vs_5,101,0.0
8216000,4107,2026-06-14T05:48:51.667736,7.082373142242432,2.1770174503326416,3.755617618560791,12.370786666870117,qmix,smacv2,protoss_5_vs_5,101,0.0
8218000,4108,2026-06-14T05:51:30.533574,5.49543571472168,1.7643953561782837,3.039325714111328,11.17415714263916,qmix,smacv2,protoss_5_vs_5,101,0.0
8220000,4109,2026-06-14T05:54:10.087619,6.4434685707092285,1.877363681793213,3.317415714263916,11.193819046020508,qmix,smacv2,protoss_5_vs_5,101,0.0
8222000,4110,2026-06-14T05:56:51.005618,6.28792142868042,2.152491569519043,3.6067416667938232,10.584270477294922,qmix,smacv2,protoss_5_vs_5,101,0.0
8224000,4111,2026-06-14T05:59:31.259740,6.133145809173584,1.3771047592163086,3.466292142868042,9.632022857666016,qmix,smacv2,protoss_5_vs_5,101,0.0
8226000,4112,2026-06-14T06:02:09.348342,6.210674285888672,1.5381050109863281,3.463482618331909,9.235955238342285,qmix,smacv2,protoss_5_vs_5,101,0.0
8228000,4113,2026-06-14T06:04:49.999927,6.066081523895264,2.283331871032715,2.7191009521484375,11.235954284667969,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8230000,4114,2026-06-14T06:07:29.366747,6.074227809906006,1.9934324026107788,3.03792142868042,10.980337142944336,qmix,smacv2,protoss_5_vs_5,101,0.0
8232000,4115,2026-06-14T06:10:07.417405,5.836165428161621,2.056126594543457,2.2921347618103027,9.977527618408203,qmix,smacv2,protoss_5_vs_5,101,0.0
8234000,4116,2026-06-14T06:12:48.503646,7.0465593338012695,2.9118714332580566,3.1362357139587402,13.932584762573242,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
8236000,4117,2026-06-14T06:15:29.296345,6.5850419998168945,2.2677156925201416,3.071629047393799,11.460673332214355,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8238000,4118,2026-06-14T06:18:09.183728,6.550209999084473,1.9294908046722412,4.105337142944336,10.67415714263916,qmix,smacv2,protoss_5_vs_5,101,0.0
8240000,4119,2026-06-14T06:20:48.151441,6.216643333435059,2.0930540561676025,3.456460475921631,11.044944763183594,qmix,smacv2,protoss_5_vs_5,101,0.0
8242000,4120,2026-06-14T06:23:26.477539,6.1549859046936035,2.0659356117248535,3.366572856903076,11.522472381591797,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8244000,4121,2026-06-14T06:26:06.255145,6.566361904144287,1.7557424306869507,3.3384830951690674,11.112360000610352,qmix,smacv2,protoss_5_vs_5,101,0.0
8246000,4122,2026-06-14T06:28:45.665532,5.942205429077148,1.76400887966156,3.247190475463867,9.426965713500977,qmix,smacv2,protoss_5_vs_5,101,0.0
8248000,4123,2026-06-14T06:31:25.827572,6.446277618408203,1.6171035766601562,3.3441009521484375,11.175561904907227,qmix,smacv2,protoss_5_vs_5,101,0.0
8250000,4124,2026-06-14T06:34:03.010792,6.3015456199646,1.7342753410339355,3.571629285812378,9.887640953063965,qmix,smacv2,protoss_5_vs_5,101,0.0
8252000,4125,2026-06-14T06:36:42.617182,6.6721906661987305,2.7036209106445312,3.3300559520721436,13.820223808288574,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8254000,4126,2026-06-14T06:39:22.959814,5.871769428253174,2.1400790214538574,3.287921190261841,11.0070219039917,qmix,smacv2,protoss_5_vs_5,101,0.0
8256000,4127,2026-06-14T06:42:02.147035,5.529143333435059,1.7202701568603516,3.0561797618865967,8.976123809814453,qmix,smacv2,protoss_5_vs_5,101,0.0
8258000,4128,2026-06-14T06:44:42.881395,5.192836761474609,1.311058759689331,2.9887638092041016,9.02247142791748,qmix,smacv2,protoss_5_vs_5,101,0.0
8260000,4129,2026-06-14T06:47:24.732380,6.410884857177734,2.2939627170562744,3.188201904296875,11.292135238647461,qmix,smacv2,protoss_5_vs_5,101,0.0
8262000,4130,2026-06-14T06:50:05.148453,6.1351823806762695,1.5031630992889404,3.41432523727417,8.595504760742188,qmix,smacv2,protoss_5_vs_5,101,0.0
8264000,4131,2026-06-14T06:52:43.605214,5.802597999572754,1.2447078227996826,3.1601123809814453,7.80898904800415,qmix,smacv2,protoss_5_vs_5,101,0.0
8266000,4132,2026-06-14T06:55:20.647825,5.682302951812744,1.4612499475479126,2.63061785697937,10.089887619018555,qmix,smacv2,protoss_5_vs_5,101,0.0
8268000,4133,2026-06-14T06:58:02.138735,6.014325141906738,2.740391969680786,3.139044761657715,15.842697143554688,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8270000,4134,2026-06-14T07:00:44.767225,6.250843048095703,1.4170122146606445,3.9831461906433105,8.561798095703125,qmix,smacv2,protoss_5_vs_5,101,0.0
8272000,4135,2026-06-14T07:03:27.481245,5.548946380615234,1.8088122606277466,2.6039323806762695,9.674156188964844,qmix,smacv2,protoss_5_vs_5,101,0.0
8274000,4136,2026-06-14T07:06:09.660366,5.940028190612793,2.0095229148864746,2.84269642829895,11.654494285583496,qmix,smacv2,protoss_5_vs_5,101,0.0
8276000,4137,2026-06-14T07:08:49.516417,7.1723313331604,3.243720054626465,2.5252809524536133,13.89887523651123,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
8278000,4138,2026-06-14T07:11:31.061274,6.6071624755859375,1.6899787187576294,3.6910109519958496,10.898876190185547,qmix,smacv2,protoss_5_vs_5,101,0.0
8280000,4139,2026-06-14T07:14:12.257214,7.785253047943115,2.3706016540527344,4.140449523925781,13.820225715637207,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
8282000,4140,2026-06-14T07:16:50.304007,5.460604190826416,1.9900462627410889,2.3778088092803955,10.72752857208252,qmix,smacv2,protoss_5_vs_5,101,0.0
8284000,4141,2026-06-14T07:19:27.369336,6.5784406661987305,2.3656179904937744,3.38061785697937,11.573033332824707,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8286000,4142,2026-06-14T07:22:04.721753,5.6008429527282715,1.7911920547485352,2.6278090476989746,9.629213333129883,qmix,smacv2,protoss_5_vs_5,101,0.0
8288000,4143,2026-06-14T07:24:42.121082,4.973665237426758,2.498307228088379,1.9662917852401733,13.202245712280273,qmix,smacv2,protoss_5_vs_5,101,0.0
8290000,4144,2026-06-14T07:27:20.190601,5.214115142822266,2.1233413219451904,1.904494285583496,12.713483810424805,qmix,smacv2,protoss_5_vs_5,101,0.0
8292000,4145,2026-06-14T07:29:59.769800,5.846558570861816,1.9342840909957886,2.3160109519958496,11.089886665344238,qmix,smacv2,protoss_5_vs_5,101,0.0
8294000,4146,2026-06-14T07:32:47.329182,5.663201808929443,1.9149888753890991,1.3033708333969116,9.109550476074219,qmix,smacv2,protoss_5_vs_5,101,0.0
8296000,4147,2026-06-14T07:35:28.296887,6.514115333557129,2.306910753250122,3.952247142791748,11.15168571472168,qmix,smacv2,protoss_5_vs_5,101,0.0
8298000,4148,2026-06-14T07:38:07.547164,6.275210380554199,2.51806378364563,2.8202245235443115,12.731742858886719,qmix,smacv2,protoss_5_vs_5,101,0.0
8300000,4149,2026-06-14T07:40:47.186450,6.034761428833008,1.829525351524353,3.254213809967041,9.417134284973145,qmix,smacv2,protoss_5_vs_5,101,0.0
8302000,4150,2026-06-14T07:43:27.561243,6.220505714416504,2.649404525756836,2.971909999847412,16.06741714477539,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8304000,4151,2026-06-14T07:46:10.130543,6.010745048522949,1.9544788599014282,2.5730338096618652,9.662921905517578,qmix,smacv2,protoss_5_vs_5,101,0.0
8306000,4152,2026-06-14T07:48:52.368313,5.596980094909668,2.5957586765289307,2.303370714187622,12.910112380981445,qmix,smacv2,protoss_5_vs_5,101,0.0
8308000,4153,2026-06-14T07:51:33.139548,6.927739143371582,2.5497469902038574,4.426966190338135,16.191011428833008,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8310000,4154,2026-06-14T07:54:15.222855,5.91109561920166,2.1971240043640137,2.9157299995422363,12.390449523925781,qmix,smacv2,protoss_5_vs_5,101,0.0
8312000,4155,2026-06-14T07:56:55.677634,5.714887619018555,1.3615903854370117,3.910111904144287,8.25561809539795,qmix,smacv2,protoss_5_vs_5,101,0.0
8314000,4156,2026-06-14T07:59:35.722083,6.88988733291626,2.293389320373535,3.528090000152588,13.707864761352539,qmix,smacv2,protoss_5_vs_5,101,0.0
8316000,4157,2026-06-14T08:02:14.732403,6.437570095062256,1.5113697052001953,3.8862357139587402,9.808987617492676,qmix,smacv2,protoss_5_vs_5,101,0.0
8318000,4158,2026-06-14T08:04:51.702161,5.892977714538574,2.1751549243927,2.7766854763031006,12.393259048461914,qmix,smacv2,protoss_5_vs_5,101,0.0
8320000,4159,2026-06-14T08:07:29.724453,6.491573333740234,2.8334484100341797,2.5744380950927734,13.966291427612305,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8322000,4160,2026-06-14T08:10:08.683832,5.774086952209473,2.102949857711792,3.00561785697937,11.449438095092773,qmix,smacv2,protoss_5_vs_5,101,0.0
8324000,4161,2026-06-14T08:12:48.934783,6.006319522857666,2.5807065963745117,3.293539047241211,12.96910285949707,qmix,smacv2,protoss_5_vs_5,101,0.0
8326000,4162,2026-06-14T08:15:30.606732,6.7470502853393555,2.3398525714874268,3.067415714263916,11.811798095703125,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8328000,4163,2026-06-14T08:18:13.436943,5.537640571594238,2.5446972846984863,1.786516547203064,11.867977142333984,qmix,smacv2,protoss_5_vs_5,101,0.0
8330000,4164,2026-06-14T08:20:53.623623,6.681319236755371,2.25899076461792,3.817415714263916,11.595505714416504,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8332000,4165,2026-06-14T08:23:33.935618,5.438974380493164,1.9802566766738892,2.7682583332061768,10.875,qmix,smacv2,protoss_5_vs_5,101,0.0
8334000,4166,2026-06-14T08:26:11.333618,5.976123332977295,1.712949275970459,3.4831461906433105,9.494382858276367,qmix,smacv2,protoss_5_vs_5,101,0.0
8336000,4167,2026-06-14T08:28:49.433684,5.708216190338135,1.701073408126831,3.0308988094329834,9.078652381896973,qmix,smacv2,protoss_5_vs_5,101,0.0
8338000,4168,2026-06-14T08:31:28.241860,4.913622856140137,1.6722925901412964,1.8202245235443115,7.696629524230957,qmix,smacv2,protoss_5_vs_5,101,0.0
8340000,4169,2026-06-14T08:34:06.383057,5.512148380279541,1.42862868309021,3.3258426189422607,9.05617904663086,qmix,smacv2,protoss_5_vs_5,101,0.0
8342000,4170,2026-06-14T08:36:47.146690,5.291502952575684,2.283820629119873,2.3820223808288574,11.292135238647461,qmix,smacv2,protoss_5_vs_5,101,0.0
8344000,4171,2026-06-14T08:39:27.040662,5.1591291427612305,1.3984286785125732,3.191011428833008,9.495786666870117,qmix,smacv2,protoss_5_vs_5,101,0.0
8346000,4172,2026-06-14T08:42:08.677904,7.494732856750488,2.2100937366485596,3.8876404762268066,11.955055236816406,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8348000,4173,2026-06-14T08:44:48.827361,6.225350856781006,2.1892220973968506,3.0421347618103027,11.0,qmix,smacv2,protoss_5_vs_5,101,0.0
8350000,4174,2026-06-14T08:47:27.995501,5.374719142913818,1.7909867763519287,2.865168333053589,9.762639999389648,qmix,smacv2,protoss_5_vs_5,101,0.0
8352000,4175,2026-06-14T08:50:08.858887,5.600140571594238,1.9911364316940308,2.529494285583496,11.060393333435059,qmix,smacv2,protoss_5_vs_5,101,0.0
8354000,4176,2026-06-14T08:52:48.301474,6.425140380859375,2.6063013076782227,3.706460952758789,15.955055236816406,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8356000,4177,2026-06-14T08:55:28.306043,6.014817237854004,1.3356105089187622,2.9073033332824707,7.617977142333984,qmix,smacv2,protoss_5_vs_5,101,0.0
8358000,4178,2026-06-14T08:58:07.451666,5.709198951721191,1.5232733488082886,3.662921190261841,9.34691047668457,qmix,smacv2,protoss_5_vs_5,101,0.0
8360000,4179,2026-06-14T09:00:48.363629,5.873454570770264,1.7628580331802368,1.9648873805999756,9.910111427307129,qmix,smacv2,protoss_5_vs_5,101,0.0
8362000,4180,2026-06-14T09:03:28.877585,5.637359142303467,2.3596343994140625,2.3342695236206055,10.87640380859375,qmix,smacv2,protoss_5_vs_5,101,0.0
8364000,4181,2026-06-14T09:06:10.989799,6.639676570892334,2.0643978118896484,2.884831428527832,11.106740951538086,qmix,smacv2,protoss_5_vs_5,101,0.0
8366000,4182,2026-06-14T09:08:54.328615,6.744592189788818,2.6503210067749023,2.3230338096618652,13.828651428222656,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8368000,4183,2026-06-14T09:11:37.553138,4.773385047912598,2.0479519367218018,2.7485954761505127,9.561797142028809,qmix,smacv2,protoss_5_vs_5,101,0.0
8370000,4184,2026-06-14T09:14:18.471595,5.523665428161621,1.5702266693115234,3.9101123809814453,9.582864761352539,qmix,smacv2,protoss_5_vs_5,101,0.0
8372000,4185,2026-06-14T09:16:58.087654,5.568539142608643,1.141066312789917,3.630617618560791,8.35393238067627,qmix,smacv2,protoss_5_vs_5,101,0.0
8374000,4186,2026-06-14T09:19:40.016040,6.544451713562012,1.5507725477218628,4.4157304763793945,9.828651428222656,qmix,smacv2,protoss_5_vs_5,101,0.0
8376000,4187,2026-06-14T09:22:22.857259,6.098033428192139,1.6436845064163208,3.1896064281463623,10.459270477294922,qmix,smacv2,protoss_5_vs_5,101,0.0
8378000,4188,2026-06-14T09:25:04.087453,5.879775047302246,1.9739676713943481,3.490168333053589,10.662920951843262,qmix,smacv2,protoss_5_vs_5,101,0.0
8380000,4189,2026-06-14T09:27:44.916732,6.065238952636719,2.797424554824829,3.0126404762268066,15.955055236816406,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8382000,4190,2026-06-14T09:30:25.898922,6.531460762023926,2.989105224609375,3.4157302379608154,15.842695236206055,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8384000,4191,2026-06-14T09:33:06.672709,6.0587077140808105,1.8747190237045288,3.849719285964966,11.460674285888672,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8386000,4192,2026-06-14T09:35:45.364775,6.908918857574463,2.5654144287109375,3.4634830951690674,13.483146667480469,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8388000,4193,2026-06-14T09:38:26.299637,6.261867523193359,2.941756010055542,3.192415714263916,15.730337142944336,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8390000,4194,2026-06-14T09:41:05.045437,5.880196571350098,1.4853219985961914,3.1137642860412598,9.359550476074219,qmix,smacv2,protoss_5_vs_5,101,0.0
8392000,4195,2026-06-14T09:43:45.378652,6.132654190063477,2.471224069595337,3.1432580947875977,11.570225715637207,qmix,smacv2,protoss_5_vs_5,101,0.0
8394000,4196,2026-06-14T09:46:23.108357,6.102667808532715,1.654451847076416,3.6123592853546143,9.921347618103027,qmix,smacv2,protoss_5_vs_5,101,0.0
8396000,4197,2026-06-14T09:49:02.203860,5.73195219039917,2.35516095161438,2.846909999847412,13.338482856750488,qmix,smacv2,protoss_5_vs_5,101,0.0
8398000,4198,2026-06-14T09:51:39.582950,6.133145809173584,2.7052838802337646,3.606741428375244,16.05617904663086,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8400000,4199,2026-06-14T09:54:19.002382,6.589325904846191,2.1362786293029785,3.606741428375244,13.483144760131836,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8402000,4200,2026-06-14T09:56:56.547343,5.026615142822266,1.1688106060028076,3.0786519050598145,7.887640953063965,qmix,smacv2,protoss_5_vs_5,101,0.0
8404000,4201,2026-06-14T09:59:37.389912,5.43082857131958,1.9069466590881348,3.3820223808288574,11.17977523803711,qmix,smacv2,protoss_5_vs_5,101,0.0
8406000,4202,2026-06-14T10:02:28.163051,5.900772571563721,1.5011082887649536,3.341292142868042,9.382022857666016,qmix,smacv2,protoss_5_vs_5,101,0.0
8408000,4203,2026-06-14T10:05:11.424234,6.219522953033447,2.2086353302001953,2.398876190185547,11.033707618713379,qmix,smacv2,protoss_5_vs_5,101,0.0
8410000,4204,2026-06-14T10:07:53.006789,5.776544570922852,2.050729751586914,3.3960673809051514,11.011237144470215,qmix,smacv2,protoss_5_vs_5,101,0.0
8412000,4205,2026-06-14T10:10:27.524478,5.9254913330078125,1.5848432779312134,2.865168571472168,8.988764762878418,qmix,smacv2,protoss_5_vs_5,101,0.0
8414000,4206,2026-06-14T10:13:20.677124,5.631460666656494,1.5321787595748901,3.7865166664123535,10.922752380371094,qmix,smacv2,protoss_5_vs_5,101,0.0
8416000,4207,2026-06-14T10:15:59.119306,6.974438667297363,1.87065589427948,3.595505475997925,10.865168571472168,qmix,smacv2,protoss_5_vs_5,101,0.0
8418000,4208,2026-06-14T10:18:43.904122,5.685042381286621,2.069486618041992,3.639045000076294,13.595504760742188,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8420000,4209,2026-06-14T10:21:30.391921,5.655407428741455,1.8937327861785889,3.4269661903381348,9.567415237426758,qmix,smacv2,protoss_5_vs_5,101,0.0
8422000,4210,2026-06-14T10:24:17.277143,7.182513236999512,3.0169105529785156,3.2837073802948,15.955057144165039,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
8424000,4211,2026-06-14T10:27:00.496815,5.750912666320801,1.2577829360961914,3.662921190261841,9.14606761932373,qmix,smacv2,protoss_5_vs_5,101,0.0
8426000,4212,2026-06-14T10:29:44.737270,5.505758285522461,1.6653032302856445,2.6039323806762695,8.981741905212402,qmix,smacv2,protoss_5_vs_5,101,0.0
8428000,4213,2026-06-14T10:32:29.130813,6.0472612380981445,1.805737018585205,3.595505475997925,10.651684761047363,qmix,smacv2,protoss_5_vs_5,101,0.0
8430000,4214,2026-06-14T10:35:12.761522,5.922401428222656,2.4048025608062744,3.283707857131958,12.022472381591797,qmix,smacv2,protoss_5_vs_5,101,0.0
8432000,4215,2026-06-14T10:37:54.276040,4.639536380767822,1.527084231376648,2.29353928565979,8.67415714263916,qmix,smacv2,protoss_5_vs_5,101,0.0
8434000,4216,2026-06-14T10:40:34.082123,5.8910813331604,1.647587537765503,3.481741428375244,10.345505714416504,qmix,smacv2,protoss_5_vs_5,101,0.0
8436000,4217,2026-06-14T10:43:15.986235,6.235182762145996,2.281120538711548,2.2471909523010254,12.571629524230957,qmix,smacv2,protoss_5_vs_5,101,0.0
8438000,4218,2026-06-14T10:45:54.671814,5.965449333190918,1.784584641456604,2.707864999771118,10.94382095336914,qmix,smacv2,protoss_5_vs_5,101,0.0
