frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
674000,336,2026-05-25T02:29:03.748129,4.902615547180176,1.8937304019927979,2.3514645099639893,10.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
676000,337,2026-05-25T02:31:38.248647,5.273797035217285,1.9293508529663086,3.102510452270508,10.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
678000,338,2026-05-25T02:34:11.382849,5.661453723907471,2.4184422492980957,3.33891224861145,15.062761306762695,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
680000,339,2026-05-25T02:36:44.698106,5.697699546813965,1.9714661836624146,2.4299163818359375,11.71548080444336,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
682000,340,2026-05-25T02:39:20.509895,5.009466648101807,2.341693639755249,2.020920515060425,10.209205627441406,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
684000,341,2026-05-25T02:41:55.445613,5.36783504486084,2.125843048095703,2.9780333042144775,10.6893310546875,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
686000,342,2026-05-25T02:44:30.216725,4.9748430252075195,2.0993432998657227,2.6746861934661865,11.966526985168457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
688000,343,2026-05-25T02:47:03.487999,4.597228050231934,1.6001174449920654,2.451882839202881,8.619246482849121,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
690000,344,2026-05-25T02:49:36.735396,5.517520427703857,1.947595477104187,3.2228035926818848,10.426777839660645,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
692000,345,2026-05-25T02:52:07.658812,5.463859558105469,2.219036340713501,2.2845189571380615,9.983263969421387,qmix,smacv2,protoss_5_vs_5,100,0.0
694000,346,2026-05-25T02:54:38.414121,4.968880653381348,0.8820222616195679,3.5449790954589844,6.7594146728515625,qmix,smacv2,protoss_5_vs_5,100,0.0
696000,347,2026-05-25T02:57:06.488565,5.1961822509765625,1.9065024852752686,2.64853572845459,10.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
698000,348,2026-05-25T02:59:32.601501,4.344665050506592,1.2525429725646973,2.6359832286834717,7.5732221603393555,qmix,smacv2,protoss_5_vs_5,100,0.0
700000,349,2026-05-25T03:02:01.542082,5.556118965148926,2.5105040073394775,2.7740588188171387,11.882844924926758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
702000,350,2026-05-25T03:04:28.619928,4.632113456726074,1.2885551452636719,1.9163181781768799,6.987448215484619,qmix,smacv2,protoss_5_vs_5,100,0.0
704000,351,2026-05-25T03:06:56.455016,5.733891487121582,2.3887128829956055,3.135983467102051,11.966527938842773,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
706000,352,2026-05-25T03:09:24.425507,4.687343120574951,1.6352099180221558,1.4456067085266113,8.70292854309082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
708000,353,2026-05-25T03:11:52.814066,5.390219688415527,2.0001509189605713,2.2845187187194824,9.196653366088867,qmix,smacv2,protoss_5_vs_5,100,0.0
710000,354,2026-05-25T03:14:22.566550,4.747541904449463,1.225885033607483,3.0146443843841553,7.3232221603393555,qmix,smacv2,protoss_5_vs_5,100,0.0
712000,355,2026-05-25T03:16:49.514213,5.368566513061523,1.5780311822891235,2.7468619346618652,8.860877990722656,qmix,smacv2,protoss_5_vs_5,100,0.0
714000,356,2026-05-25T03:19:18.319046,4.867259502410889,1.5720516443252563,2.1255228519439697,8.108786582946777,qmix,smacv2,protoss_5_vs_5,100,0.0
716000,357,2026-05-25T03:21:45.433223,4.750471115112305,1.5783603191375732,1.8828452825546265,7.866109371185303,qmix,smacv2,protoss_5_vs_5,100,0.0
718000,358,2026-05-25T03:24:16.916680,5.41464376449585,2.0209105014801025,3.3640167713165283,10.358785629272461,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
720000,359,2026-05-25T03:26:48.164226,5.332688331604004,1.6986510753631592,2.3870291709899902,9.355648040771484,qmix,smacv2,protoss_5_vs_5,100,0.0
722000,360,2026-05-25T03:29:23.614419,5.438388824462891,1.8873295783996582,2.594142198562622,9.687238693237305,qmix,smacv2,protoss_5_vs_5,100,0.0
724000,361,2026-05-25T03:32:03.990783,4.409884929656982,2.1320958137512207,0.0,11.906903266906738,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
726000,362,2026-05-25T03:34:40.472362,4.260931015014648,1.399587869644165,2.41631817817688,8.796025276184082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
728000,363,2026-05-25T03:37:21.224346,5.441840648651123,1.382368564605713,2.3399581909179688,7.974895477294922,qmix,smacv2,protoss_5_vs_5,100,0.0
730000,364,2026-05-25T03:40:00.326703,4.88253116607666,1.727412462234497,1.796025037765503,8.167364120483398,qmix,smacv2,protoss_5_vs_5,100,0.0
732000,365,2026-05-25T03:42:40.206216,4.94612979888916,1.7141913175582886,2.4351465702056885,8.460250854492188,qmix,smacv2,protoss_5_vs_5,100,0.0
734000,366,2026-05-25T03:45:19.617170,4.8698225021362305,2.0842461585998535,2.0857739448547363,11.966526985168457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
736000,367,2026-05-25T03:48:00.572997,4.444351673126221,1.566041350364685,2.1391215324401855,8.041840553283691,qmix,smacv2,protoss_5_vs_5,100,0.0
738000,368,2026-05-25T03:50:40.325050,5.298849582672119,1.9161633253097534,3.0031380653381348,10.376569747924805,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
740000,369,2026-05-25T03:53:20.278101,5.483054161071777,1.2493679523468018,3.5930962562561035,8.242677688598633,qmix,smacv2,protoss_5_vs_5,100,0.0
742000,370,2026-05-25T03:56:00.153580,4.952353477478027,1.3967772722244263,2.9623429775238037,7.7740583419799805,qmix,smacv2,protoss_5_vs_5,100,0.0
744000,371,2026-05-25T03:58:40.831867,5.178555965423584,1.3594868183135986,2.2154812812805176,8.372385025024414,qmix,smacv2,protoss_5_vs_5,100,0.0
746000,372,2026-05-25T04:01:22.077341,4.667259216308594,1.2976477146148682,2.384937047958374,7.832635402679443,qmix,smacv2,protoss_5_vs_5,100,0.0
748000,373,2026-05-25T04:04:04.717642,4.973692893981934,1.6561195850372314,2.158996105194092,7.925732612609863,qmix,smacv2,protoss_5_vs_5,100,0.0
750000,374,2026-05-25T04:06:45.324239,4.535773754119873,1.4558025598526,2.092050313949585,8.015689849853516,qmix,smacv2,protoss_5_vs_5,100,0.0
752000,375,2026-05-25T04:09:24.345216,5.270293235778809,1.7538479566574097,2.7364017963409424,10.147489547729492,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
754000,376,2026-05-25T04:12:03.479744,4.634047985076904,0.9938051700592041,2.6945605278015137,6.466526985168457,qmix,smacv2,protoss_5_vs_5,100,0.0
756000,377,2026-05-25T04:14:41.334593,5.116998195648193,1.3399759531021118,2.9654815196990967,8.177824020385742,qmix,smacv2,protoss_5_vs_5,100,0.0
758000,378,2026-05-25T04:17:15.238007,5.849634647369385,1.5287920236587524,3.6087868213653564,8.786611557006836,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
760000,379,2026-05-25T04:19:50.024245,4.774111270904541,1.5085055828094482,3.3451881408691406,9.765689849853516,qmix,smacv2,protoss_5_vs_5,100,0.0
762000,380,2026-05-25T04:22:23.146906,4.702249050140381,1.8882226943969727,2.9372382164001465,11.824268341064453,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
764000,381,2026-05-25T04:24:56.441388,5.240533351898193,1.7487105131149292,3.280334949493408,10.209205627441406,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
766000,382,2026-05-25T04:27:28.047134,5.164853572845459,1.6836662292480469,2.471757411956787,8.979079246520996,qmix,smacv2,protoss_5_vs_5,100,0.0
768000,383,2026-05-25T04:29:58.283412,5.500156402587891,1.9274014234542847,3.07112979888916,10.041840553283691,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
770000,384,2026-05-25T04:32:23.156523,5.07740592956543,1.251941442489624,3.0700838565826416,7.347280979156494,qmix,smacv2,protoss_5_vs_5,100,0.0
772000,385,2026-05-25T04:34:44.762323,4.90753173828125,1.2984960079193115,2.2008368968963623,6.661088466644287,qmix,smacv2,protoss_5_vs_5,100,0.0
774000,386,2026-05-25T04:37:07.503723,5.2968621253967285,1.0902906656265259,3.6087868213653564,8.251046180725098,qmix,smacv2,protoss_5_vs_5,100,0.0
776000,387,2026-05-25T04:39:32.140320,4.4366631507873535,1.9758254289627075,2.6778242588043213,11.832636833190918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
778000,388,2026-05-25T04:41:56.049556,5.0751566886901855,2.140267848968506,2.6108787059783936,11.966526985168457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
780000,389,2026-05-25T04:44:46.658103,5.253817558288574,1.393166422843933,2.6778242588043213,8.192468643188477,qmix,smacv2,protoss_5_vs_5,100,0.0
782000,390,2026-05-25T04:47:13.030104,5.646548271179199,2.3349833488464355,1.9884936809539795,10.292887687683105,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
784000,391,2026-05-25T04:49:39.274198,4.964853763580322,1.2683578729629517,3.3640170097351074,8.70292854309082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
786000,392,2026-05-25T04:52:07.437468,5.183682441711426,1.1191414594650269,2.9916319847106934,8.62552261352539,qmix,smacv2,protoss_5_vs_5,100,0.0
788000,393,2026-05-25T04:54:30.471304,5.395083427429199,2.0163774490356445,2.744770050048828,11.974894523620605,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
790000,394,2026-05-25T04:56:55.029943,4.896600246429443,1.7899802923202515,2.6464433670043945,10.376568794250488,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
792000,395,2026-05-25T04:59:20.786482,4.9611921310424805,1.2267348766326904,2.76778244972229,7.196652412414551,qmix,smacv2,protoss_5_vs_5,100,0.0
794000,396,2026-05-25T05:01:46.036216,5.047856330871582,1.1062941551208496,2.902719736099243,7.811715602874756,qmix,smacv2,protoss_5_vs_5,100,0.0
796000,397,2026-05-25T05:04:09.717029,5.019247055053711,1.7802133560180664,3.0627615451812744,11.799163818359375,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
798000,398,2026-05-25T05:06:37.560412,4.910146236419678,1.978370189666748,2.1087865829467773,9.364015579223633,qmix,smacv2,protoss_5_vs_5,100,0.0
800000,399,2026-05-25T05:09:05.643515,4.455857753753662,1.8611843585968018,1.7520920038223267,10.125523567199707,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
802000,400,2026-05-25T05:11:34.260360,4.7420501708984375,1.4171838760375977,2.456066608428955,7.623431205749512,qmix,smacv2,protoss_5_vs_5,100,0.0
804000,401,2026-05-25T05:14:03.815336,4.571234226226807,1.5140098333358765,1.941422700881958,8.292887687683105,qmix,smacv2,protoss_5_vs_5,100,0.0
806000,402,2026-05-25T05:16:34.053147,4.619142532348633,1.4635298252105713,2.234309673309326,7.581589698791504,qmix,smacv2,protoss_5_vs_5,100,0.0
808000,403,2026-05-25T05:19:06.182618,4.14550256729126,1.4615286588668823,1.73221755027771,6.953974723815918,qmix,smacv2,protoss_5_vs_5,100,0.0
810000,404,2026-05-25T05:21:38.390626,4.265533447265625,1.3701554536819458,2.058577299118042,6.635983467102051,qmix,smacv2,protoss_5_vs_5,100,0.0
812000,405,2026-05-25T05:24:12.330463,5.222175121307373,1.8480329513549805,2.384937047958374,10.485355377197266,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
814000,406,2026-05-25T05:26:44.200269,4.419299125671387,1.2084749937057495,2.693514823913574,6.920502662658691,qmix,smacv2,protoss_5_vs_5,100,0.0
816000,407,2026-05-25T05:29:15.818403,4.801830291748047,2.342390298843384,2.2792887687683105,10.305438995361328,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
818000,408,2026-05-25T05:31:47.990457,5.464382648468018,1.5705052614212036,3.5449790954589844,10.332636833190918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
820000,409,2026-05-25T05:34:19.967946,5.1656904220581055,1.6733115911483765,2.507322311401367,8.819037437438965,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
822000,410,2026-05-25T05:36:50.524727,4.83530330657959,1.227754831314087,2.7531378269195557,7.1945600509643555,qmix,smacv2,protoss_5_vs_5,100,0.0
824000,411,2026-05-25T05:39:21.123315,4.577301025390625,1.6177327632904053,1.6987450122833252,8.0230131149292,qmix,smacv2,protoss_5_vs_5,100,0.0
826000,412,2026-05-25T05:41:50.553173,4.832949638366699,1.9480695724487305,2.6443514823913574,10.125523567199707,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
828000,413,2026-05-25T05:44:20.351224,4.686767578125,1.799092173576355,1.9895397424697876,8.292886734008789,qmix,smacv2,protoss_5_vs_5,100,0.0
830000,414,2026-05-25T05:46:54.050174,4.907479763031006,1.6557046175003052,1.9696651697158813,8.418410301208496,qmix,smacv2,protoss_5_vs_5,100,0.0
832000,415,2026-05-25T05:49:21.287947,5.30763578414917,2.3431355953216553,2.7939329147338867,11.882844924926758,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
834000,416,2026-05-25T05:51:50.136146,4.45350456237793,1.5206053256988525,1.622384786605835,7.765689849853516,qmix,smacv2,protoss_5_vs_5,100,0.0
836000,417,2026-05-25T05:54:18.600049,5.120659351348877,2.094172954559326,2.5857739448547363,11.71548080444336,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
838000,418,2026-05-25T05:56:45.926571,5.836297035217285,2.3050708770751953,2.9121341705322266,11.799163818359375,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
840000,419,2026-05-25T05:59:11.340219,4.866997718811035,1.7215898036956787,2.3430962562561035,8.150627136230469,qmix,smacv2,protoss_5_vs_5,100,0.0
842000,420,2026-05-25T06:01:40.061086,4.968985557556152,2.0762033462524414,2.115062713623047,10.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
844000,421,2026-05-25T06:04:10.204547,5.987866401672363,2.235154390335083,2.8765687942504883,10.308577537536621,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
846000,422,2026-05-25T06:06:39.940313,5.493253231048584,2.182569742202759,2.634937286376953,13.556485176086426,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
848000,423,2026-05-25T06:09:09.688226,4.948797225952148,2.082153081893921,2.7186193466186523,11.882844924926758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
850000,424,2026-05-25T06:11:41.339919,5.060198783874512,1.570241928100586,1.941422700881958,8.28451919555664,qmix,smacv2,protoss_5_vs_5,100,0.0
852000,425,2026-05-25T06:14:11.309465,4.624058723449707,1.46451997756958,2.7688283920288086,8.058576583862305,qmix,smacv2,protoss_5_vs_5,100,0.0
854000,426,2026-05-25T06:16:39.588978,4.893620014190674,1.2773737907409668,2.7771966457366943,8.410041809082031,qmix,smacv2,protoss_5_vs_5,100,0.0
856000,427,2026-05-25T06:19:09.490668,5.041004180908203,2.0506696701049805,1.9403765201568604,10.041840553283691,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
858000,428,2026-05-25T06:21:37.693485,4.158316135406494,1.0131680965423584,2.7698745727539062,6.610878944396973,qmix,smacv2,protoss_5_vs_5,100,0.0
860000,429,2026-05-25T06:24:11.234502,5.269247055053711,1.5690743923187256,2.0083682537078857,8.376568794250488,qmix,smacv2,protoss_5_vs_5,100,0.0
862000,430,2026-05-25T06:26:45.098271,5.644194602966309,2.138593912124634,3.023012638092041,11.966526985168457,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
864000,431,2026-05-25T06:29:18.813676,4.592364311218262,1.2836899757385254,2.9121339321136475,7.637030124664307,qmix,smacv2,protoss_5_vs_5,100,0.0
866000,432,2026-05-25T06:31:51.886084,5.255125999450684,1.9234614372253418,3.1872382164001465,11.799162864685059,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
868000,433,2026-05-25T06:34:26.191162,5.783786773681641,1.799644947052002,3.461296796798706,8.702929496765137,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
870000,434,2026-05-25T06:36:59.007788,4.558420658111572,1.309798240661621,1.952928900718689,6.714434623718262,qmix,smacv2,protoss_5_vs_5,100,0.0
872000,435,2026-05-25T06:39:33.811135,5.082845687866211,1.9018681049346924,2.0721757411956787,8.309622764587402,qmix,smacv2,protoss_5_vs_5,100,0.0
874000,436,2026-05-25T06:42:06.491941,4.549110412597656,1.2681831121444702,2.923640251159668,7.731171607971191,qmix,smacv2,protoss_5_vs_5,100,0.0
876000,437,2026-05-25T06:44:43.297396,5.6190900802612305,1.65548837184906,2.5826363563537598,9.430963516235352,qmix,smacv2,protoss_5_vs_5,100,0.0
878000,438,2026-05-25T06:47:16.804880,5.3173112869262695,1.363311767578125,3.480125904083252,8.711297988891602,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
880000,439,2026-05-25T06:49:49.736337,4.782897472381592,1.709978699684143,2.686192512512207,10.565899848937988,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
882000,440,2026-05-25T06:52:21.051187,4.958472728729248,1.8469873666763306,2.3179917335510254,10.12552261352539,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
884000,441,2026-05-25T06:54:50.042929,5.0925211906433105,2.175619602203369,2.23744797706604,11.966527938842773,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
886000,442,2026-05-25T06:57:18.973426,5.486349582672119,2.1546473503112793,2.572175979614258,11.914226531982422,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
888000,443,2026-05-25T06:59:46.407034,5.388755798339844,1.6768499612808228,2.744769811630249,10.376569747924805,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
890000,444,2026-05-25T07:02:14.470836,4.736140251159668,1.375091552734375,2.1066946983337402,7.160041809082031,qmix,smacv2,protoss_5_vs_5,100,0.0
892000,445,2026-05-25T07:04:42.311877,4.833995819091797,1.5013200044631958,2.838912010192871,8.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.0
894000,446,2026-05-25T07:07:08.495960,5.213598251342773,2.0218312740325928,2.5439329147338867,9.983263969421387,qmix,smacv2,protoss_5_vs_5,100,0.0
896000,447,2026-05-25T07:09:35.172384,5.172280311584473,1.4580103158950806,2.897489547729492,9.824267387390137,qmix,smacv2,protoss_5_vs_5,100,0.0
898000,448,2026-05-25T07:12:03.768576,4.691527366638184,1.2651479244232178,2.951882839202881,8.52719783782959,qmix,smacv2,protoss_5_vs_5,100,0.0
900000,449,2026-05-25T07:14:30.100362,5.286401271820068,2.425689458847046,2.083682060241699,10.38493824005127,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
902000,450,2026-05-25T07:16:58.076480,5.136506080627441,1.988330602645874,2.918409824371338,10.12552261352539,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
904000,451,2026-05-25T07:19:26.547438,4.542834758758545,1.6277881860733032,2.0324268341064453,10.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
906000,452,2026-05-25T07:21:53.598924,5.112709045410156,1.760537028312683,2.6265692710876465,10.041841506958008,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
908000,453,2026-05-25T07:24:23.597306,5.404968738555908,1.2378582954406738,3.3232219219207764,8.776150703430176,qmix,smacv2,protoss_5_vs_5,100,0.0
910000,454,2026-05-25T07:26:54.472194,5.40156888961792,1.9353348016738892,2.8430962562561035,11.882845878601074,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
912000,455,2026-05-25T07:29:27.307615,4.359832286834717,1.5810774564743042,2.329497814178467,8.619246482849121,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
914000,456,2026-05-25T07:32:02.586057,4.6675214767456055,1.4594824314117432,1.7771966457366943,8.150627136230469,qmix,smacv2,protoss_5_vs_5,100,0.0
916000,457,2026-05-25T07:34:40.939610,5.262447834014893,2.064748525619507,2.354602575302124,10.209205627441406,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
918000,458,2026-05-25T07:37:20.014095,4.859205722808838,1.5657343864440918,2.361924648284912,8.14225959777832,qmix,smacv2,protoss_5_vs_5,100,0.0
920000,459,2026-05-25T07:40:04.967586,5.486506462097168,1.700384497642517,2.8284523487091064,8.895398139953613,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
922000,460,2026-05-25T07:42:47.987105,5.08713436126709,1.487248182296753,2.8661086559295654,8.348325729370117,qmix,smacv2,protoss_5_vs_5,100,0.0
924000,461,2026-05-25T07:45:32.159717,5.138023376464844,1.5858943462371826,3.2384936809539795,10.209205627441406,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
926000,462,2026-05-25T07:48:13.534269,3.9010977745056152,1.2406890392303467,1.8702930212020874,6.241631507873535,qmix,smacv2,protoss_5_vs_5,100,0.0
928000,463,2026-05-25T07:50:53.797699,4.460930824279785,1.654969334602356,2.0753138065338135,7.974895477294922,qmix,smacv2,protoss_5_vs_5,100,0.0
930000,464,2026-05-25T07:53:35.392146,5.208263397216797,1.6432278156280518,3.3807530403137207,10.12552261352539,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
932000,465,2026-05-25T07:56:18.123188,5.281067371368408,1.9909168481826782,3.138075351715088,11.455020904541016,qmix,smacv2,protoss_5_vs_5,100,0.0
934000,466,2026-05-25T07:59:03.998294,4.710721969604492,1.2119122743606567,3.1715478897094727,6.970711708068848,qmix,smacv2,protoss_5_vs_5,100,0.0
936000,467,2026-05-25T08:01:44.506392,5.053347110748291,2.251376152038574,2.4351465702056885,11.799162864685059,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
938000,468,2026-05-25T08:04:23.088655,4.74503231048584,1.73276948928833,2.0324268341064453,8.983263969421387,qmix,smacv2,protoss_5_vs_5,100,0.0
940000,469,2026-05-25T08:07:03.271902,4.780701637268066,1.6862258911132812,1.8912134170532227,8.15899658203125,qmix,smacv2,protoss_5_vs_5,100,0.0
942000,470,2026-05-25T08:09:41.212192,4.848326683044434,1.706003189086914,2.423640251159668,10.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
944000,471,2026-05-25T08:12:17.825674,3.861401319503784,1.0372437238693237,1.8284518718719482,5.489540100097656,qmix,smacv2,protoss_5_vs_5,100,0.0
946000,472,2026-05-25T08:14:56.417992,5.357583999633789,1.4677960872650146,2.907949924468994,7.472803592681885,qmix,smacv2,protoss_5_vs_5,100,0.0
948000,473,2026-05-25T08:17:32.292538,4.627039909362793,0.9884024262428284,2.7698745727539062,6.585773468017578,qmix,smacv2,protoss_5_vs_5,100,0.0
950000,474,2026-05-25T08:20:08.499190,3.923274517059326,1.3320006132125854,1.7468620538711548,6.762552738189697,qmix,smacv2,protoss_5_vs_5,100,0.0
952000,475,2026-05-25T08:22:42.526455,5.045815944671631,1.5327790975570679,2.058577299118042,8.018828392028809,qmix,smacv2,protoss_5_vs_5,100,0.0
954000,476,2026-05-25T08:25:16.958949,5.151255130767822,1.9084057807922363,2.1600418090820312,8.645398139953613,qmix,smacv2,protoss_5_vs_5,100,0.0
956000,477,2026-05-25T08:27:49.731278,5.00486421585083,1.6063748598098755,2.3054394721984863,9.878661155700684,qmix,smacv2,protoss_5_vs_5,100,0.0
958000,478,2026-05-25T08:30:21.729741,5.353922367095947,2.4684295654296875,2.0648536682128906,10.91213321685791,qmix,smacv2,protoss_5_vs_5,100,0.0
960000,479,2026-05-25T08:32:51.815200,4.477249622344971,2.25396466255188,2.0753135681152344,10.599372863769531,qmix,smacv2,protoss_5_vs_5,100,0.0
962000,480,2026-05-25T08:35:18.895830,5.002197265625,1.2021840810775757,2.801255226135254,7.2133893966674805,qmix,smacv2,protoss_5_vs_5,100,0.0
964000,481,2026-05-25T08:37:46.227684,4.157688617706299,0.9458217620849609,2.7541840076446533,6.426778316497803,qmix,smacv2,protoss_5_vs_5,100,0.0
966000,482,2026-05-25T08:40:12.789161,4.950679779052734,2.2081732749938965,2.615062713623047,10.12552261352539,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
968000,483,2026-05-25T08:42:39.190749,4.274529457092285,1.3514533042907715,2.5491631031036377,7.489540100097656,qmix,smacv2,protoss_5_vs_5,100,0.0
970000,484,2026-05-25T08:45:04.351720,4.732060432434082,1.7776349782943726,2.5219664573669434,10.669456481933594,qmix,smacv2,protoss_5_vs_5,100,0.0
972000,485,2026-05-25T08:47:25.279953,4.049738883972168,1.145215630531311,2.0753138065338135,7.004183769226074,qmix,smacv2,protoss_5_vs_5,100,0.0
974000,486,2026-05-25T08:49:48.071867,4.822280406951904,1.257954478263855,2.711297035217285,7.966526985168457,qmix,smacv2,protoss_5_vs_5,100,0.0
976000,487,2026-05-25T08:52:10.605140,4.821444034576416,1.3985518217086792,2.920501708984375,8.94665241241455,qmix,smacv2,protoss_5_vs_5,100,0.0
978000,488,2026-05-25T08:54:33.688839,4.837186336517334,1.2953203916549683,3.201882839202881,8.36820125579834,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
980000,489,2026-05-25T08:57:00.763039,5.025208950042725,1.434643030166626,2.760460376739502,8.382844924926758,qmix,smacv2,protoss_5_vs_5,100,0.0
982000,490,2026-05-25T08:59:25.681275,4.395240783691406,1.2407703399658203,2.3179917335510254,7.891213417053223,qmix,smacv2,protoss_5_vs_5,100,0.0
984000,491,2026-05-25T09:01:50.974215,4.884780406951904,1.3496124744415283,2.9016737937927246,8.410041809082031,qmix,smacv2,protoss_5_vs_5,100,0.0
986000,492,2026-05-25T09:04:15.725661,4.795344829559326,1.8187469244003296,2.6035566329956055,10.074268341064453,qmix,smacv2,protoss_5_vs_5,100,0.0
988000,493,2026-05-25T09:06:41.818364,5.195345401763916,2.252760648727417,2.384937286376953,10.209206581115723,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
990000,494,2026-05-25T09:09:06.715518,5.391997814178467,2.25565505027771,2.175732135772705,10.292887687683105,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
992000,495,2026-05-25T09:11:32.093028,5.440428733825684,2.141223907470703,2.7949790954589844,10.12552261352539,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
994000,496,2026-05-25T09:13:57.958648,4.8683576583862305,1.5107640027999878,2.10146427154541,7.674685478210449,qmix,smacv2,protoss_5_vs_5,100,0.0
996000,497,2026-05-25T09:16:24.882050,4.7392778396606445,1.9884825944900513,1.6820083856582642,10.593095779418945,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
998000,498,2026-05-25T09:18:50.165341,4.940428733825684,1.3996262550354004,2.8870291709899902,8.675732612609863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1000000,499,2026-05-25T09:21:17.167397,5.369508743286133,1.2359527349472046,2.6715481281280518,7.731171607971191,qmix,smacv2,protoss_5_vs_5,100,0.0
1002000,500,2026-05-25T09:23:43.127250,4.571077346801758,0.844651997089386,2.7688283920288086,6.13807487487793,qmix,smacv2,protoss_5_vs_5,100,0.0
1004000,501,2026-05-25T09:26:10.757424,4.988389015197754,1.7770791053771973,1.0209205150604248,9.63598346710205,qmix,smacv2,protoss_5_vs_5,100,0.0
1006000,502,2026-05-25T09:28:37.958607,4.4224371910095215,1.617853045463562,1.8577406406402588,7.907949924468994,qmix,smacv2,protoss_5_vs_5,100,0.0
1008000,503,2026-05-25T09:31:03.913684,4.475314140319824,1.4156608581542969,2.645397424697876,8.167364120483398,qmix,smacv2,protoss_5_vs_5,100,0.0
